Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-080,AL/MC,Private,6765,0,Vacant,75,B,650,01/01/2022,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-081,AL/MC,Private,7269,0,Vacant,57,B,650,01/01/2017,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-082,AL/MC,Private,7208,6787,Occupied,0,B,650,01/01/2016,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-083,AL/MC,Private,6991,0,Vacant,12,C,650,01/01/2020,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-084,AL/MC,Private,7093,6808,Occupied,0,B,650,01/01/2019,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-085,AL/MC,Private,7203,6884,Occupied,0,B,650,01/01/2019,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-086,AL/MC,Semi-Private,7379,6937,Occupied,0,B,650,01/01/2016,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-087,AL/MC,Semi-Private,7414,7146,Occupied,0,B,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-088,AL/MC,Semi-Private,7322,7284,Occupied,0,C,650,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-089,AL/MC,Semi-Private,7167,6755,Occupied,0,B,650,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-090,AL/MC,Semi-Private,7518,0,Vacant,21,B,650,01/01/2020,3,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-091,AL/MC,Semi-Private,7325,6817,Occupied,0,B,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-092,AL/MC,Semi-Private,7282,7109,Occupied,0,B,650,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-093,AL/MC,Semi-Private,7296,7142,Occupied,0,C,650,01/01/2019,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-094,AL/MC,Semi-Private,6869,6485,Occupied,0,B,650,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-AL/MC-095,AL/MC,Semi-Private,7228,6896,Occupied,0,B,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-096,HC,Private,8426,8065,Occupied,0,C,650,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-097,HC,Private,7950,7333,Occupied,0,C,650,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-098,HC,Private,8531,8317,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-099,HC,Private,7830,0,Vacant,28,C,650,01/01/2020,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-100,HC,Private,8051,0,Vacant,4,C,650,01/01/2019,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-101,HC,Private,8277,8088,Occupied,0,C,650,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-102,HC,Private,8206,0,Vacant,25,B,650,01/01/2018,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-103,HC,Private,7977,7578,Occupied,0,C,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-104,HC,Semi-Private,8269,7644,Occupied,0,C,650,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-105,HC,Semi-Private,8076,7773,Occupied,0,C,650,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-106,HC,Semi-Private,7826,7472,Occupied,0,C,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-107,HC,Semi-Private,8244,8223,Occupied,0,C,650,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-108,HC,Semi-Private,8676,8347,Occupied,0,C,650,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-109,HC,Semi-Private,7926,0,Vacant,51,C,650,01/01/2015,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-110,HC,Semi-Private,8613,8536,Occupied,0,C,650,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-111,HC,Semi-Private,8537,8161,Occupied,0,B,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-112,HC,Ward,7692,7172,Occupied,0,B,650,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-113,HC,Ward,7215,0,Vacant,51,C,650,01/01/2019,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-114,HC,Ward,7488,7249,Occupied,0,B,650,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-115,HC,Ward,7511,7443,Occupied,0,B,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-116,HC,Ward,7135,6693,Occupied,0,B,650,01/01/2017,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-117,HC,Ward,7596,7279,Occupied,0,B,650,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-118,HC,Ward,7184,6924,Occupied,0,C,650,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-119,HC,Ward,7900,7418,Occupied,0,B,650,01/01/2018,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC-120,HC,Ward,7511,7433,Occupied,0,C,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-121,HC/MC,Private,9656,9288,Occupied,0,C,650,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-122,HC/MC,Private,9271,9090,Occupied,0,C,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-123,HC/MC,Private,9248,8863,Occupied,0,C,650,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-124,HC/MC,Private,9493,8767,Occupied,0,B,650,01/01/2017,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-125,HC/MC,Private,9222,8958,Occupied,0,C,650,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-126,HC/MC,Private,8892,8734,Occupied,0,C,650,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-127,HC/MC,Private,9491,9022,Occupied,0,C,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-128,HC/MC,Semi-Private,9627,8887,Occupied,0,C,650,01/01/2017,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-129,HC/MC,Semi-Private,9684,8975,Occupied,0,C,650,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-130,HC/MC,Semi-Private,8956,8436,Occupied,0,C,650,01/01/2016,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-131,HC/MC,Semi-Private,9141,8714,Occupied,0,C,650,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-132,HC/MC,Semi-Private,9654,8893,Occupied,0,C,650,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-133,HC/MC,Semi-Private,9335,8824,Occupied,0,C,650,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-134,HC/MC,Semi-Private,9331,8622,Occupied,0,C,650,01/01/2015,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-HC/MC-135,HC/MC,Semi-Private,9456,8724,Occupied,0,C,650,01/01/2016,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-136,SL,Studio,5418,5293,Occupied,0,B,550,01/01/2018,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-137,SL,Studio,5212,5148,Occupied,0,A,550,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-138,SL,Studio,5780,5520,Occupied,0,B,550,01/01/2020,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-139,SL,Studio,5576,5425,Occupied,0,A,550,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-140,SL,Studio,5355,4949,Occupied,0,B,550,01/01/2015,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-141,SL,Studio,5568,0,Vacant,35,B,550,01/01/2019,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-142,SL,Studio,5643,5355,Occupied,0,A,550,01/01/2015,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-143,SL,Studio,5338,5144,Occupied,0,B,550,01/01/2020,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-144,SL,Studio,5553,5370,Occupied,0,B,550,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-145,SL,Studio,5716,5649,Occupied,0,A,550,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-146,SL,1 Bedroom,6452,6002,Occupied,0,A,750,01/01/2022,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-147,SL,1 Bedroom,6105,5731,Occupied,0,A,750,01/01/2022,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-148,SL,1 Bedroom,6108,6046,Occupied,0,B,750,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-149,SL,1 Bedroom,6628,6487,Occupied,0,A,750,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-150,SL,1 Bedroom,6177,6045,Occupied,0,B,750,01/01/2021,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-151,SL,1 Bedroom,5974,5717,Occupied,0,B,750,01/01/2020,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-152,SL,1 Bedroom,6543,6414,Occupied,0,A,750,01/01/2020,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-153,SL,1 Bedroom,6039,5729,Occupied,0,B,750,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-154,SL,1 Bedroom,6125,6045,Occupied,0,B,750,01/01/2016,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-155,SL,1 Bedroom,6381,6265,Occupied,0,A,750,01/01/2017,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-156,SL,Deluxe Suite,7276,7263,Occupied,0,B,850,01/01/2015,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-157,SL,Deluxe Suite,7239,6857,Occupied,0,B,850,01/01/2021,1,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-158,SL,Deluxe Suite,7152,6843,Occupied,0,B,850,01/01/2021,2,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-159,SL,Deluxe Suite,6613,6434,Occupied,0,B,850,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-160,SL,Deluxe Suite,7144,0,Vacant,39,B,850,01/01/2016,1,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-161,SL,Deluxe Suite,6696,6526,Occupied,0,B,850,01/01/2019,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-162,SL,Deluxe Suite,6974,0,Vacant,59,A,850,01/01/2022,2,Ready for immediate occupancy
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-163,SL,Deluxe Suite,7181,6940,Occupied,0,B,850,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-164,SL,Deluxe Suite,6495,6055,Occupied,0,B,850,01/01/2022,3,
10/01/2024,South,Southwest,Desert Rose Care Facility,DESERT-SL-165,SL,Deluxe Suite,6836,6333,Occupied,0,A,850,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-001,IL,Studio,3311,3158,Occupied,0,A,550,01/01/2020,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-002,IL,Studio,3333,0,Vacant,12,A,550,01/01/2016,3,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-003,IL,Studio,3482,3210,Occupied,0,B,550,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-004,IL,Studio,3326,3219,Occupied,0,A,550,01/01/2015,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-005,IL,Studio,3309,3135,Occupied,0,B,550,01/01/2019,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-006,IL,Studio,3388,3363,Occupied,0,B,550,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-007,IL,Studio,3265,3251,Occupied,0,A,550,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-008,IL,Studio,3693,3546,Occupied,0,A,550,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-009,IL,Studio,3320,3279,Occupied,0,B,550,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-010,IL,Studio,3681,3447,Occupied,0,A,550,01/01/2021,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-011,IL,Studio,3679,3607,Occupied,0,A,550,01/01/2022,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-012,IL,Studio,3591,3567,Occupied,0,A,550,01/01/2021,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-013,IL,Studio,3526,0,Vacant,62,A,550,01/01/2021,3,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-014,IL,1 Bedroom,3743,3553,Occupied,0,A,750,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-015,IL,1 Bedroom,3994,3789,Occupied,0,A,750,01/01/2020,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-016,IL,1 Bedroom,4074,3853,Occupied,0,A,750,01/01/2021,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-017,IL,1 Bedroom,4213,4149,Occupied,0,A,750,01/01/2016,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-018,IL,1 Bedroom,4248,3941,Occupied,0,A,750,01/01/2021,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-019,IL,1 Bedroom,3907,3874,Occupied,0,A,750,01/01/2017,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-020,IL,1 Bedroom,4152,4030,Occupied,0,A,750,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-021,IL,1 Bedroom,3825,3659,Occupied,0,A,750,01/01/2016,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-022,IL,1 Bedroom,3982,3944,Occupied,0,A,750,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-023,IL,1 Bedroom,3969,3667,Occupied,0,B,750,01/01/2019,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-024,IL,1 Bedroom,4149,4137,Occupied,0,A,750,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-025,IL,1 Bedroom,4043,4016,Occupied,0,A,750,01/01/2016,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-026,IL,1 Bedroom,3805,3802,Occupied,0,A,750,01/01/2017,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-027,IL,2 Bedroom,4292,4021,Occupied,0,A,950,01/01/2018,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-028,IL,2 Bedroom,4279,3947,Occupied,0,A,950,01/01/2016,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-029,IL,2 Bedroom,4525,4261,Occupied,0,A,950,01/01/2018,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-030,IL,2 Bedroom,4305,4060,Occupied,0,A,950,01/01/2020,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-031,IL,2 Bedroom,4845,4768,Occupied,0,A,950,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-032,IL,2 Bedroom,4572,4408,Occupied,0,A,950,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-033,IL,2 Bedroom,4655,4518,Occupied,0,A,950,01/01/2017,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-034,IL,2 Bedroom,4648,4627,Occupied,0,A,950,01/01/2018,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-035,IL,2 Bedroom,4394,0,Vacant,49,B,950,01/01/2016,1,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-036,IL,2 Bedroom,4874,4826,Occupied,0,A,950,01/01/2015,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-037,IL,2 Bedroom,4317,4205,Occupied,0,B,950,01/01/2019,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-038,IL,2 Bedroom,4411,4142,Occupied,0,B,950,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-039,IL,2 Bedroom,4643,4587,Occupied,0,B,950,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-IL-040,IL,2 Bedroom,4475,4419,Occupied,0,B,950,01/01/2020,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-041,AL,Studio,4344,4277,Occupied,0,A,550,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-042,AL,Studio,4462,4336,Occupied,0,A,550,01/01/2021,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-043,AL,Studio,4790,4746,Occupied,0,B,550,01/01/2015,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-044,AL,Studio,4227,3905,Occupied,0,B,550,01/01/2022,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-045,AL,Studio,4407,4319,Occupied,0,B,550,01/01/2020,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-046,AL,Studio,4483,4478,Occupied,0,A,550,01/01/2016,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-047,AL,Studio,4386,0,Vacant,79,B,550,01/01/2022,2,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-048,AL,Studio,4656,4559,Occupied,0,B,550,01/01/2021,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-049,AL,Studio,4605,0,Vacant,69,B,550,01/01/2020,2,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-050,AL,Studio,4637,4372,Occupied,0,A,550,01/01/2015,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-051,AL,Studio,4274,4015,Occupied,0,B,550,01/01/2015,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-052,AL,Companion Suite,4569,4564,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-053,AL,Companion Suite,4668,4635,Occupied,0,B,650,01/01/2018,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-054,AL,Companion Suite,4552,4517,Occupied,0,B,650,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-055,AL,Companion Suite,4484,4156,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-056,AL,Companion Suite,4271,0,Vacant,6,B,650,01/01/2015,3,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-057,AL,Companion Suite,4260,3970,Occupied,0,B,650,01/01/2016,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-058,AL,Companion Suite,4395,4225,Occupied,0,B,650,01/01/2016,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-059,AL,Companion Suite,4421,4073,Occupied,0,B,650,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-060,AL,Companion Suite,4268,3979,Occupied,0,B,650,01/01/2021,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-061,AL,Companion Suite,4794,0,Vacant,49,B,650,01/01/2019,1,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-062,AL,Companion Suite,4669,4635,Occupied,0,A,650,01/01/2021,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-063,AL,1 Bedroom,5127,4848,Occupied,0,B,750,01/01/2016,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-064,AL,1 Bedroom,5259,5062,Occupied,0,B,750,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-065,AL,1 Bedroom,5235,4876,Occupied,0,A,750,01/01/2022,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-066,AL,1 Bedroom,5009,4912,Occupied,0,A,750,01/01/2021,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-067,AL,1 Bedroom,5356,4928,Occupied,0,A,750,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-068,AL,1 Bedroom,5376,5136,Occupied,0,B,750,01/01/2022,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-069,AL,1 Bedroom,4917,4890,Occupied,0,A,750,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-070,AL,1 Bedroom,5403,5059,Occupied,0,B,750,01/01/2018,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-071,AL,1 Bedroom,4860,4518,Occupied,0,A,750,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-072,AL,1 Bedroom,5085,4821,Occupied,0,B,750,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-073,AL,1 Bedroom,5250,5134,Occupied,0,B,750,01/01/2015,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-074,AL,1 Bedroom,5211,4937,Occupied,0,B,750,01/01/2019,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL-075,AL,1 Bedroom,5344,5117,Occupied,0,A,750,01/01/2017,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-076,AL/MC,Private,7243,6974,Occupied,0,C,650,01/01/2017,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-077,AL/MC,Private,7282,6866,Occupied,0,B,650,01/01/2015,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-078,AL/MC,Private,7465,6945,Occupied,0,B,650,01/01/2022,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-079,AL/MC,Private,6980,6580,Occupied,0,B,650,01/01/2015,1,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-080,AL/MC,Private,6957,6464,Occupied,0,C,650,01/01/2016,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-081,AL/MC,Private,7093,6636,Occupied,0,C,650,01/01/2018,2,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-082,AL/MC,Private,7307,0,Vacant,21,B,650,01/01/2019,1,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-083,AL/MC,Private,7460,7412,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-084,AL/MC,Private,7070,0,Vacant,81,B,650,01/01/2022,3,Ready for immediate occupancy
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-085,AL/MC,Private,7463,7032,Occupied,0,B,650,01/01/2018,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-086,AL/MC,Semi-Private,7412,7080,Occupied,0,C,650,01/01/2022,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-087,AL/MC,Semi-Private,7109,6954,Occupied,0,B,650,01/01/2020,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-088,AL/MC,Semi-Private,7208,7008,Occupied,0,B,650,01/01/2017,3,
10/01/2024,South,Central,Silver Creek Senior Village,SILVER-AL/MC-089,AL/MC,Semi-Private,6815,6336,Occupied,0,B,650,01/01/2015,2,
