Date,Region,Division,Location,Unit ID,Service Line,Room Type,Market Rate,Current Rate,Occupancy Status,Days Vacant,Attribute (A/B/C),Square Footage,Last Renovated,Floor Number,Notes
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-004,IL,Studio,3738,3557,Occupied,0,A,550,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-005,IL,Studio,3687,3406,Occupied,0,A,550,01/01/2020,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-006,IL,Studio,3767,3739,Occupied,0,B,550,01/01/2020,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-007,IL,Studio,3509,3292,Occupied,0,A,550,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-008,IL,Studio,3558,3292,Occupied,0,A,550,01/01/2020,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-009,IL,Studio,3454,3422,Occupied,0,A,550,01/01/2021,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-010,IL,Studio,3417,3383,Occupied,0,A,550,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-011,IL,Studio,3476,3355,Occupied,0,A,550,01/01/2021,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-012,IL,Studio,3554,3341,Occupied,0,A,550,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-013,IL,Studio,3500,3351,Occupied,0,B,550,01/01/2019,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-014,IL,1 Bedroom,3831,3592,Occupied,0,A,750,01/01/2015,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-015,IL,1 Bedroom,4004,3958,Occupied,0,A,750,01/01/2017,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-016,IL,1 Bedroom,4147,0,Vacant,63,B,750,01/01/2017,1,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-017,IL,1 Bedroom,4178,4030,Occupied,0,A,750,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-018,IL,1 Bedroom,4196,3986,Occupied,0,A,750,01/01/2017,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-019,IL,1 Bedroom,4344,4330,Occupied,0,A,750,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-020,IL,1 Bedroom,4159,4137,Occupied,0,A,750,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-021,IL,1 Bedroom,3831,3729,Occupied,0,A,750,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-022,IL,1 Bedroom,4001,3878,Occupied,0,A,750,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-023,IL,1 Bedroom,4127,4120,Occupied,0,A,750,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-024,IL,1 Bedroom,3917,3736,Occupied,0,A,750,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-025,IL,1 Bedroom,4178,3912,Occupied,0,A,750,01/01/2015,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-026,IL,1 Bedroom,4402,4391,Occupied,0,A,750,01/01/2015,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-027,IL,2 Bedroom,4688,4501,Occupied,0,A,950,01/01/2019,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-028,IL,2 Bedroom,4393,4365,Occupied,0,A,950,01/01/2021,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-029,IL,2 Bedroom,4626,4283,Occupied,0,A,950,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-030,IL,2 Bedroom,4421,4212,Occupied,0,B,950,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-031,IL,2 Bedroom,4757,4624,Occupied,0,B,950,01/01/2019,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-032,IL,2 Bedroom,4351,4214,Occupied,0,A,950,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-033,IL,2 Bedroom,4500,4436,Occupied,0,A,950,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-034,IL,2 Bedroom,4436,4365,Occupied,0,A,950,01/01/2020,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-035,IL,2 Bedroom,4536,4197,Occupied,0,B,950,01/01/2021,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-036,IL,2 Bedroom,4723,4600,Occupied,0,B,950,01/01/2015,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-037,IL,2 Bedroom,4511,4186,Occupied,0,B,950,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-038,IL,2 Bedroom,4381,4369,Occupied,0,A,950,01/01/2016,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-039,IL,2 Bedroom,4851,4512,Occupied,0,B,950,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-IL-040,IL,2 Bedroom,4492,4442,Occupied,0,B,950,01/01/2020,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-041,AL,Studio,4341,4161,Occupied,0,B,550,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-042,AL,Studio,4377,4354,Occupied,0,A,550,01/01/2017,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-043,AL,Studio,4863,4768,Occupied,0,A,550,01/01/2015,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-044,AL,Studio,4529,4270,Occupied,0,B,550,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-045,AL,Studio,4450,4397,Occupied,0,B,550,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-046,AL,Studio,4677,4452,Occupied,0,A,550,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-047,AL,Studio,4908,4593,Occupied,0,B,550,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-048,AL,Studio,4847,4548,Occupied,0,B,550,01/01/2020,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-049,AL,Studio,4844,4596,Occupied,0,B,550,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-050,AL,Studio,4611,4384,Occupied,0,A,550,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-051,AL,Studio,4321,4014,Occupied,0,A,550,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-052,AL,Companion Suite,4806,4541,Occupied,0,B,650,01/01/2021,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-053,AL,Companion Suite,4344,4280,Occupied,0,B,650,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-054,AL,Companion Suite,4601,4282,Occupied,0,B,650,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-055,AL,Companion Suite,4543,4375,Occupied,0,B,650,01/01/2022,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-056,AL,Companion Suite,4653,4643,Occupied,0,B,650,01/01/2016,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-057,AL,Companion Suite,4363,4016,Occupied,0,B,650,01/01/2017,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-058,AL,Companion Suite,4415,4315,Occupied,0,A,650,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-059,AL,Companion Suite,4631,4490,Occupied,0,A,650,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-060,AL,Companion Suite,4858,4774,Occupied,0,A,650,01/01/2017,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-061,AL,Companion Suite,4644,4274,Occupied,0,A,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-062,AL,Companion Suite,4326,4035,Occupied,0,A,650,01/01/2022,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-063,AL,1 Bedroom,5016,4983,Occupied,0,A,750,01/01/2022,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-064,AL,1 Bedroom,5478,5280,Occupied,0,B,750,01/01/2021,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-065,AL,1 Bedroom,5511,5420,Occupied,0,A,750,01/01/2017,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-066,AL,1 Bedroom,5315,5222,Occupied,0,B,750,01/01/2019,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-067,AL,1 Bedroom,5060,4718,Occupied,0,B,750,01/01/2015,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-068,AL,1 Bedroom,5433,5017,Occupied,0,B,750,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-069,AL,1 Bedroom,5519,5476,Occupied,0,B,750,01/01/2022,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-070,AL,1 Bedroom,5221,5204,Occupied,0,B,750,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-071,AL,1 Bedroom,5397,5162,Occupied,0,B,750,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-072,AL,1 Bedroom,5248,4940,Occupied,0,B,750,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-073,AL,1 Bedroom,5503,5288,Occupied,0,B,750,01/01/2019,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-074,AL,1 Bedroom,5560,5321,Occupied,0,B,750,01/01/2022,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL-075,AL,1 Bedroom,4959,0,Vacant,54,A,750,01/01/2022,3,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-076,AL/MC,Private,7584,7549,Occupied,0,B,650,01/01/2019,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-077,AL/MC,Private,7436,6864,Occupied,0,C,650,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-078,AL/MC,Private,6978,6846,Occupied,0,C,650,01/01/2019,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-079,AL/MC,Private,7189,6892,Occupied,0,B,650,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-080,AL/MC,Private,7260,6931,Occupied,0,B,650,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-081,AL/MC,Private,7272,6806,Occupied,0,B,650,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-082,AL/MC,Private,7047,6848,Occupied,0,B,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-083,AL/MC,Private,7456,7333,Occupied,0,B,650,01/01/2015,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-084,AL/MC,Private,7056,6826,Occupied,0,B,650,01/01/2020,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-085,AL/MC,Private,7240,0,Vacant,33,B,650,01/01/2016,2,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-086,AL/MC,Semi-Private,7037,7029,Occupied,0,B,650,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-087,AL/MC,Semi-Private,7217,6949,Occupied,0,B,650,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-088,AL/MC,Semi-Private,7396,6994,Occupied,0,B,650,01/01/2015,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-089,AL/MC,Semi-Private,7553,7292,Occupied,0,B,650,01/01/2017,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-090,AL/MC,Semi-Private,7462,7024,Occupied,0,B,650,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-091,AL/MC,Semi-Private,7600,7122,Occupied,0,C,650,01/01/2016,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-092,AL/MC,Semi-Private,7042,6498,Occupied,0,B,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-093,AL/MC,Semi-Private,7136,0,Vacant,48,C,650,01/01/2022,3,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-094,AL/MC,Semi-Private,7009,6861,Occupied,0,C,650,01/01/2016,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-AL/MC-095,AL/MC,Semi-Private,7561,7323,Occupied,0,B,650,01/01/2022,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-096,HC,Private,8234,8190,Occupied,0,C,650,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-097,HC,Private,8392,8022,Occupied,0,C,650,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-098,HC,Private,8485,7874,Occupied,0,C,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-099,HC,Private,8031,7761,Occupied,0,C,650,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-100,HC,Private,8652,8454,Occupied,0,C,650,01/01/2020,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-101,HC,Private,8274,8132,Occupied,0,C,650,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-102,HC,Private,8567,8281,Occupied,0,C,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-103,HC,Private,8592,7909,Occupied,0,C,650,01/01/2020,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-104,HC,Semi-Private,8020,7562,Occupied,0,C,650,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-105,HC,Semi-Private,8176,7580,Occupied,0,C,650,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-106,HC,Semi-Private,8296,7982,Occupied,0,B,650,01/01/2016,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-107,HC,Semi-Private,8600,8096,Occupied,0,B,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-108,HC,Semi-Private,8470,8373,Occupied,0,C,650,01/01/2019,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-109,HC,Semi-Private,8787,8090,Occupied,0,B,650,01/01/2017,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-110,HC,Semi-Private,8486,8028,Occupied,0,C,650,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-111,HC,Semi-Private,8646,8442,Occupied,0,C,650,01/01/2019,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-112,HC,Ward,7368,7038,Occupied,0,C,650,01/01/2022,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-113,HC,Ward,7592,7183,Occupied,0,C,650,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-114,HC,Ward,7825,7601,Occupied,0,C,650,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-115,HC,Ward,7524,7142,Occupied,0,C,650,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-116,HC,Ward,7386,7008,Occupied,0,B,650,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-117,HC,Ward,8053,7790,Occupied,0,C,650,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-118,HC,Ward,7665,7154,Occupied,0,C,650,01/01/2021,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-119,HC,Ward,7284,7095,Occupied,0,B,650,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC-120,HC,Ward,7562,7326,Occupied,0,C,650,01/01/2019,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-121,HC/MC,Private,9641,0,Vacant,20,B,650,01/01/2021,2,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-122,HC/MC,Private,9447,0,Vacant,20,B,650,01/01/2020,1,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-123,HC/MC,Private,10065,9559,Occupied,0,C,650,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-124,HC/MC,Private,9309,0,Vacant,27,C,650,01/01/2017,3,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-125,HC/MC,Private,9341,9291,Occupied,0,C,650,01/01/2021,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-126,HC/MC,Private,9243,8621,Occupied,0,C,650,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-127,HC/MC,Private,9820,0,Vacant,1,B,650,01/01/2019,1,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-128,HC/MC,Semi-Private,9119,8814,Occupied,0,B,650,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-129,HC/MC,Semi-Private,9263,9129,Occupied,0,C,650,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-130,HC/MC,Semi-Private,9478,8999,Occupied,0,C,650,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-131,HC/MC,Semi-Private,9370,8798,Occupied,0,C,650,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-132,HC/MC,Semi-Private,9111,8427,Occupied,0,C,650,01/01/2020,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-133,HC/MC,Semi-Private,10058,9944,Occupied,0,C,650,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-134,HC/MC,Semi-Private,10068,0,Vacant,35,B,650,01/01/2021,3,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-HC/MC-135,HC/MC,Semi-Private,9447,8973,Occupied,0,C,650,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-136,SL,Studio,5445,5099,Occupied,0,A,550,01/01/2015,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-137,SL,Studio,5488,5146,Occupied,0,B,550,01/01/2016,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-138,SL,Studio,5710,0,Vacant,8,B,550,01/01/2020,3,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-139,SL,Studio,5479,5196,Occupied,0,B,550,01/01/2016,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-140,SL,Studio,5454,5152,Occupied,0,B,550,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-141,SL,Studio,5582,5567,Occupied,0,B,550,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-142,SL,Studio,5371,5050,Occupied,0,B,550,01/01/2019,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-143,SL,Studio,5397,5328,Occupied,0,B,550,01/01/2020,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-144,SL,Studio,5585,5579,Occupied,0,B,550,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-145,SL,Studio,5963,5636,Occupied,0,A,550,01/01/2018,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-146,SL,1 Bedroom,6846,6341,Occupied,0,B,750,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-147,SL,1 Bedroom,6250,6180,Occupied,0,B,750,01/01/2017,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-148,SL,1 Bedroom,6171,6049,Occupied,0,B,750,01/01/2022,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-149,SL,1 Bedroom,6550,6500,Occupied,0,B,750,01/01/2022,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-150,SL,1 Bedroom,6195,5894,Occupied,0,B,750,01/01/2016,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-151,SL,1 Bedroom,6591,6480,Occupied,0,B,750,01/01/2022,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-152,SL,1 Bedroom,6532,0,Vacant,42,B,750,01/01/2018,1,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-153,SL,1 Bedroom,6476,5995,Occupied,0,A,750,01/01/2022,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-154,SL,1 Bedroom,6406,6248,Occupied,0,B,750,01/01/2015,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-155,SL,1 Bedroom,6541,6323,Occupied,0,B,750,01/01/2022,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-156,SL,Deluxe Suite,7249,6702,Occupied,0,B,850,01/01/2021,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-157,SL,Deluxe Suite,6794,6699,Occupied,0,B,850,01/01/2021,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-158,SL,Deluxe Suite,7308,7175,Occupied,0,B,850,01/01/2017,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-159,SL,Deluxe Suite,6918,6443,Occupied,0,B,850,01/01/2019,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-160,SL,Deluxe Suite,7290,6919,Occupied,0,B,850,01/01/2018,2,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-161,SL,Deluxe Suite,6902,0,Vacant,25,B,850,01/01/2018,1,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-162,SL,Deluxe Suite,6918,0,Vacant,32,B,850,01/01/2019,2,Ready for immediate occupancy
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-163,SL,Deluxe Suite,7368,6811,Occupied,0,B,850,01/01/2018,1,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-164,SL,Deluxe Suite,6765,6477,Occupied,0,B,850,01/01/2020,3,
11/01/2024,South,Southeast,Palmetto Bay Retirement Resort,PALMETTO-SL-165,SL,Deluxe Suite,7137,0,Vacant,25,A,850,01/01/2020,1,Ready for immediate occupancy
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-001,IL,Studio,3693,3679,Occupied,0,B,550,01/01/2021,1,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-002,IL,Studio,3556,3417,Occupied,0,A,550,01/01/2021,3,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-003,IL,Studio,3637,3570,Occupied,0,B,550,01/01/2020,1,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-004,IL,Studio,3790,3783,Occupied,0,A,550,01/01/2016,1,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-005,IL,Studio,3553,3311,Occupied,0,A,550,01/01/2018,3,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-006,IL,Studio,3657,3396,Occupied,0,A,550,01/01/2019,2,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-007,IL,Studio,3417,3404,Occupied,0,A,550,01/01/2016,3,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-008,IL,Studio,3506,3376,Occupied,0,B,550,01/01/2017,3,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-009,IL,Studio,3770,3765,Occupied,0,B,550,01/01/2017,2,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-010,IL,Studio,3497,3481,Occupied,0,A,550,01/01/2015,1,
11/01/2024,South,Southwest,Bluebonnet Senior Community,BLUEBONNET-IL-011,IL,Studio,3691,3676,Occupied,0,B,550,01/01/2018,3,
